tach,cht2,cht3,egt1,egt2,egt3,egt4,volts,unit_temp_f,coolant_temp_f,oil_temp_f,oil_pres_psi,aux1,aux2,aux3,aux4,aux5,aux6,tach_hrs,flight_hrs
1912,125,134,943,920,853,868,13.3,88,108,123,48,-7,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,134,943,920,853,868,13.4,88,108,123,48,-6,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,134,943,920,853,868,13.4,88,108,123,48,-6,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,134,943,920,853,868,13.3,88,109,124,46,-6,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,134,943,920,853,869,13.3,88,109,124,46,-6,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,135,943,920,853,869,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,135,942,920,853,869,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,135,942,920,853,869,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,135,942,920,853,869,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,135,942,920,853,869,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04527777777777778
1912,125,135,942,920,853,869,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04555555555555556
1912,125,135,942,920,853,869,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.3,88,109,123,45,-7,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.3,88,109,123,45,-6,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.3,88,109,123,45,-6,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.3,88,109,124,45,-6,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.3,88,109,124,45,-6,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,869,13.200000000000001,88,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04555555555555556
1919,125,135,942,920,853,870,13.200000000000001,88,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04583333333333334
1919,125,135,942,920,853,870,13.200000000000001,88,109,124,43,-7,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,125,135,942,920,853,870,13.200000000000001,88,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,125,135,942,920,853,870,13.3,88,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,125,135,942,920,853,870,13.3,88,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,125,135,942,920,853,870,13.3,88,109,124,44,-6,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,125,135,942,920,853,870,13.3,88,109,124,44,-6,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,125,135,942,920,853,870,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,125,135,942,920,853,870,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,125,135,942,920,853,870,13.3,89,109,123,45,-7,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,125,135,942,920,853,870,13.3,89,109,123,45,-7,0,0,0,0,0,378.40000000000003,0.04583333333333334
1920,126,135,942,920,853,870,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,135,942,920,853,870,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,135,942,920,853,870,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,135,942,920,853,870,13.3,88,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,136,942,920,853,870,13.200000000000001,89,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,136,942,920,853,870,13.200000000000001,89,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,136,942,920,853,870,13.200000000000001,88,109,124,43,-8,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,136,942,920,853,870,13.200000000000001,88,109,124,43,-8,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,136,942,920,853,870,13.200000000000001,88,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,136,942,920,853,870,13.200000000000001,88,109,124,44,-7,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,136,942,920,853,870,13.3,88,109,124,44,-8,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,136,942,920,853,870,13.3,88,109,124,44,-8,0,0,0,0,0,378.40000000000003,0.04611111111111111
1920,126,136,942,920,853,870,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04638888888888889
1920,126,136,942,920,853,870,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04638888888888889
1920,126,136,942,920,853,870,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04638888888888889
1920,126,136,942,920,853,870,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04638888888888889
1920,126,136,942,920,853,870,13.3,89,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04638888888888889
1920,126,136,942,920,853,870,13.3,89,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04638888888888889
1920,126,136,942,920,853,870,13.3,88,109,124,44,-8,0,0,0,0,0,378.40000000000003,0.04638888888888889
1924,126,136,942,920,853,871,13.3,88,109,124,44,-8,0,0,0,0,0,378.40000000000003,0.04638888888888889
1924,126,136,942,920,853,871,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04638888888888889
1924,126,136,942,920,853,871,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04638888888888889
1924,126,136,942,920,853,871,13.3,88,109,124,44,-8,0,0,0,0,0,378.40000000000003,0.04638888888888889
1924,126,136,942,920,853,871,13.3,88,109,124,44,-8,0,0,0,0,0,378.40000000000003,0.04638888888888889
1924,126,136,942,920,853,871,13.3,88,109,124,45,-8,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,126,136,942,920,853,871,13.3,88,109,124,45,-8,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,126,136,942,920,853,871,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,126,136,942,920,853,871,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,126,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,126,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,127,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,127,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,127,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,127,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,127,136,942,920,853,871,13.3,88,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04666666666666667
1924,127,136,942,920,853,871,13.3,88,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1924,127,136,942,920,853,871,13.3,88,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1924,127,136,942,920,853,871,13.3,88,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1924,127,136,942,920,853,871,13.3,89,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1924,127,136,942,920,853,871,13.3,89,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1924,127,136,942,920,853,871,13.3,88,110,123,46,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1924,127,136,942,920,853,871,13.3,88,110,123,46,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1924,127,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1932,127,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1932,127,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1932,127,136,942,920,853,871,13.3,88,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1932,127,136,942,920,853,871,13.3,89,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04694444444444444
1932,127,136,942,920,853,871,13.3,89,109,123,46,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1932,127,136,942,920,853,871,13.3,88,109,123,47,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1932,127,136,942,920,853,871,13.3,88,109,123,47,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1932,127,136,942,920,853,871,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1932,127,136,942,920,853,871,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1932,127,136,942,920,853,871,13.200000000000001,88,110,124,44,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1932,127,136,942,920,853,871,13.200000000000001,88,110,124,44,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1932,127,136,942,920,853,871,13.200000000000001,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1934,127,136,942,920,853,871,13.200000000000001,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1934,127,136,942,920,853,871,13.200000000000001,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1934,127,136,942,920,853,871,13.200000000000001,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04722222222222222
1934,127,136,942,920,853,871,13.3,89,110,123,45,-7,0,0,0,0,0,378.40000000000003,0.0475
1934,127,136,942,920,853,871,13.3,89,110,123,45,-7,0,0,0,0,0,378.40000000000003,0.0475
1934,127,136,942,920,853,871,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.0475
1940,127,136,942,920,853,871,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.0475
1940,127,136,942,920,853,871,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.0475
1940,127,136,942,920,853,871,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.0475
1940,127,136,942,920,853,871,13.3,88,110,123,46,-6,0,0,0,0,0,378.40000000000003,0.0475
1940,127,136,942,920,853,871,13.3,88,110,123,46,-6,0,0,0,0,0,378.40000000000003,0.0475
1940,128,136,942,920,853,871,13.3,88,110,123,47,-6,0,0,0,0,0,378.40000000000003,0.0475
1940,128,136,943,920,853,871,13.3,88,110,123,47,-6,0,0,0,0,0,378.40000000000003,0.0475
1940,128,136,943,920,853,871,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.0475
1940,128,136,943,920,853,871,13.3,88,109,124,45,-7,0,0,0,0,0,378.40000000000003,0.0475
1940,128,136,943,920,853,871,13.3,88,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.04777777777777778
1949,128,136,943,920,853,871,13.3,88,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.04777777777777778
1949,128,136,943,920,853,871,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.04777777777777778
1949,128,136,943,920,853,871,13.3,88,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.04777777777777778
1949,128,136,943,920,853,871,13.3,89,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.04777777777777778
1949,128,136,943,920,853,871,13.3,89,109,123,46,-6,0,0,0,0,0,378.40000000000003,0.04777777777777778
1949,128,136,943,920,853,871,13.3,89,110,123,46,-7,0,0,0,0,0,378.40000000000003,0.04777777777777778
1951,128,136,943,920,853,871,13.3,89,110,123,46,-7,0,0,0,0,0,378.40000000000003,0.04777777777777778
1951,128,136,943,920,853,871,13.3,89,109,123,47,-6,0,0,0,0,0,378.40000000000003,0.04777777777777778
1951,128,136,943,920,853,871,13.3,89,109,123,47,-6,0,0,0,0,0,378.40000000000003,0.04777777777777778
1951,128,136,943,920,853,871,13.3,88,110,123,47,-7,0,0,0,0,0,378.40000000000003,0.04777777777777778
1951,128,136,944,920,853,871,13.3,88,110,123,47,-7,0,0,0,0,0,378.40000000000003,0.04777777777777778
1951,128,136,944,920,853,871,13.3,89,110,123,47,-7,0,0,0,0,0,378.40000000000003,0.04805555555555555
1953,128,136,944,920,853,871,13.3,89,110,123,47,-7,0,0,0,0,0,378.40000000000003,0.04805555555555555
1953,128,136,944,920,853,871,13.3,89,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.04805555555555555
1953,128,136,944,920,853,871,13.3,89,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.04805555555555555
1953,128,136,944,920,853,871,13.3,89,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.04805555555555555
1953,128,136,944,920,853,871,13.3,89,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.04805555555555555
1953,128,136,944,920,853,871,13.3,88,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04805555555555555
1970,128,136,944,920,853,871,13.3,88,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04805555555555555
1970,128,136,944,920,853,871,13.3,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04805555555555555
1970,128,136,944,920,853,871,13.3,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04805555555555555
1970,128,136,944,920,853,871,13.3,89,110,123,47,-9,0,0,0,0,0,378.40000000000003,0.04805555555555555
1970,128,136,944,920,853,871,13.3,89,110,123,47,-9,0,0,0,0,0,378.40000000000003,0.04833333333333333
1970,128,136,944,920,853,871,13.3,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04833333333333333
1970,128,136,944,920,853,871,13.3,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04833333333333333
1970,128,136,944,920,853,871,13.4,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04833333333333333
1970,128,136,944,920,853,871,13.4,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04833333333333333
1970,128,136,944,920,853,871,13.3,89,110,124,46,-8,0,0,0,0,0,378.40000000000003,0.04833333333333333
1970,128,136,944,920,853,871,13.3,89,110,124,46,-8,0,0,0,0,0,378.40000000000003,0.04833333333333333
1970,128,136,944,920,853,871,13.3,88,110,124,46,-9,0,0,0,0,0,378.40000000000003,0.04833333333333333
1964,128,136,944,920,853,871,13.3,88,110,124,46,-9,0,0,0,0,0,378.40000000000003,0.04833333333333333
1964,128,136,944,920,853,871,13.3,89,110,124,46,-8,0,0,0,0,0,378.40000000000003,0.04833333333333333
1964,128,136,944,920,853,871,13.3,89,110,124,46,-8,0,0,0,0,0,378.40000000000003,0.04833333333333333
1964,128,136,944,920,853,871,13.3,88,110,123,46,-8,0,0,0,0,0,378.40000000000003,0.04833333333333333
1964,128,136,944,920,853,871,13.3,88,110,123,46,-8,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.3,89,110,123,46,-8,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.3,89,110,123,46,-8,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.4,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.4,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.3,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.3,89,110,123,47,-8,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.3,88,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.3,88,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.3,89,110,124,44,-7,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.3,89,110,124,44,-7,0,0,0,0,0,378.40000000000003,0.04861111111111111
1964,128,136,944,920,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1964,128,136,946,920,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1964,128,136,946,920,853,871,13.3,88,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,88,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,89,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,89,110,124,46,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,88,110,123,46,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,88,110,123,46,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,88,110,123,46,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,88,110,123,46,-7,0,0,0,0,0,378.40000000000003,0.048888888888888885
1967,128,136,946,920,853,871,13.3,89,111,124,45,-6,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.3,89,111,124,45,-6,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.200000000000001,89,111,124,44,-6,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.200000000000001,89,111,124,44,-6,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.200000000000001,89,111,124,43,-7,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.200000000000001,88,111,124,43,-7,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.200000000000001,88,110,124,44,-7,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.200000000000001,89,110,124,44,-7,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.3,89,110,124,44,-7,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.3,89,110,124,44,-7,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.049166666666666664
1972,128,136,946,920,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.049444444444444444
1972,128,136,946,920,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.049444444444444444
1972,128,136,946,920,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.049444444444444444
1972,128,136,946,920,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.049444444444444444
1972,128,136,946,920,853,871,13.3,89,111,124,44,-9,0,0,0,0,0,378.40000000000003,0.049444444444444444
1972,128,136,946,920,853,871,13.3,89,111,124,44,-9,0,0,0,0,0,378.40000000000003,0.049444444444444444
1972,128,136,946,920,853,871,13.3,89,111,124,45,-9,0,0,0,0,0,378.40000000000003,0.049444444444444444
1976,128,136,946,920,853,871,13.3,89,111,124,45,-9,0,0,0,0,0,378.40000000000003,0.049444444444444444
1976,128,136,946,920,853,871,13.200000000000001,89,110,124,44,-8,0,0,0,0,0,378.40000000000003,0.049444444444444444
1976,128,136,946,920,853,871,13.200000000000001,89,110,124,44,-8,0,0,0,0,0,378.40000000000003,0.049444444444444444
1976,128,136,946,920,853,871,13.3,89,110,124,44,-8,0,0,0,0,0,378.40000000000003,0.049444444444444444
1976,128,136,946,920,853,871,13.3,89,110,124,44,-8,0,0,0,0,0,378.40000000000003,0.04972222222222222
1976,128,136,946,920,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,136,946,919,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,136,946,919,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,136,946,919,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,136,946,919,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,136,946,919,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,136,946,919,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,136,946,919,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,136,946,919,853,871,13.3,89,111,124,44,-8,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,136,946,919,853,871,13.3,88,111,124,44,-8,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,137,946,919,853,871,13.3,88,111,124,45,-8,0,0,0,0,0,378.40000000000003,0.04972222222222222
1980,128,137,947,919,853,871,13.3,88,111,124,45,-8,0,0,0,0,0,378.40000000000003,0.05
1980,128,137,947,919,853,871,13.3,89,111,124,44,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,89,111,124,44,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,89,110,124,44,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,89,110,124,44,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,89,110,124,44,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,88,110,124,44,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,88,110,124,45,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.5,0.05
1980,128,137,947,919,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.5,0.05027777777777778
1980,128,137,947,919,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.5,0.05027777777777778
1980,128,137,947,919,853,871,13.3,89,110,124,44,-7,0,0,0,0,0,378.5,0.05027777777777778
1980,128,137,947,919,853,871,13.3,89,110,124,44,-7,0,0,0,0,0,378.5,0.05027777777777778
1980,128,137,947,919,853,871,13.3,89,110,124,43,-7,0,0,0,0,0,378.5,0.05027777777777778
1980,128,137,947,919,853,871,13.3,89,110,124,43,-7,0,0,0,0,0,378.5,0.05027777777777778
1980,129,137,947,919,853,871,13.3,89,110,124,44,-8,0,0,0,0,0,378.5,0.05027777777777778
1980,129,137,947,919,853,871,13.3,89,110,124,44,-8,0,0,0,0,0,378.5,0.05027777777777778
1980,129,137,947,919,853,871,13.3,89,110,124,44,-8,0,0,0,0,0,378.5,0.05027777777777778
1980,129,137,948,919,853,871,13.3,89,110,124,44,-8,0,0,0,0,0,378.5,0.05027777777777778
1980,129,137,948,919,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.5,0.05027777777777778
1980,129,137,948,919,853,871,13.3,89,110,124,45,-8,0,0,0,0,0,378.5,0.05027777777777778
1980,129,137,948,919,853,871,13.4,89,110,124,45,-8,0,0,0,0,0,378.5,0.050555555555555555
1980,129,137,948,919,853,871,13.4,89,110,124,45,-8,0,0,0,0,0,378.5,0.050555555555555555
1980,129,137,948,919,853,871,13.4,89,110,124,45,-8,0,0,0,0,0,378.5,0.050555555555555555
1980,129,137,948,919,853,871,13.4,89,110,124,45,-8,0,0,0,0,0,378.5,0.050555555555555555
1980,129,137,948,919,853,871,13.4,89,110,124,45,-8,0,0,0,0,0,378.5,0.050555555555555555
1980,129,137,951,919,853,871,13.4,89,110,124,45,-8,0,0,0,0,0,378.5,0.050555555555555555
1980,129,137,951,919,853,871,13.4,89,110,124,46,-8,0,0,0,0,0,378.5,0.050555555555555555
1986,129,137,951,919,853,871,13.4,89,110,124,46,-8,0,0,0,0,0,378.5,0.050555555555555555
1986,129,137,951,919,853,871,13.3,89,110,125,44,-7,0,0,0,0,0,378.5,0.050555555555555555
1986,129,137,951,919,853,871,13.3,89,110,125,44,-7,0,0,0,0,0,378.5,0.050555555555555555
1986,129,137,951,919,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.5,0.050555555555555555
1986,129,137,951,919,853,871,13.3,89,110,124,45,-7,0,0,0,0,0,378.5,0.050833333333333335
1986,129,137,951,919,853,871,13.4,89,110,124,45,-8,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,951,919,853,871,13.4,89,110,124,45,-8,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,951,919,853,871,13.4,89,110,124,46,-8,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,951,919,853,871,13.4,89,110,124,46,-8,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,951,919,853,871,13.4,89,110,124,46,-9,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,951,919,853,871,13.4,88,110,124,46,-9,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,951,919,853,871,13.4,88,110,124,46,-8,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,951,919,853,871,13.4,88,110,124,46,-8,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,951,919,853,871,13.4,88,110,124,46,-8,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,952,919,853,872,13.4,89,110,124,46,-8,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,952,919,853,872,13.4,89,111,124,46,-8,0,0,0,0,0,378.5,0.050833333333333335
1992,129,137,952,919,853,872,13.4,89,111,124,46,-8,0,0,0,0,0,378.5,0.051111111111111114
1992,129,137,952,919,853,872,13.3,89,111,125,45,-8,0,0,0,0,0,378.5,0.051111111111111114
1992,129,137,952,919,853,872,13.3,89,111,125,45,-8,0,0,0,0,0,378.5,0.051111111111111114
1992,129,137,952,919,853,872,13.3,89,110,125,46,-7,0,0,0,0,0,378.5,0.051111111111111114
1992,129,137,952,919,853,872,13.3,89,110,125,46,-7,0,0,0,0,0,378.5,0.051111111111111114
